5/03/2023 23:18,22.161291
5/03/2023 23:25,22.161291
5/03/2023 23:32,22.193548
5/03/2023 23:39,22.290323
5/03/2023 23:46,22.741936
5/03/2023 23:53,22.548388
6/03/2023 0:00,22.935484
6/03/2023 0:07,22.903225
6/03/2023 0:14,21.741934
6/03/2023 0:21,21.580647
6/03/2023 0:28,22.032257
6/03/2023 0:35,21.741936
6/03/2023 0:42,22.419353
6/03/2023 0:49,22.580647
6/03/2023 1:04,21.193548
6/03/2023 1:11,22.67742
6/03/2023 1:18,22.51613
6/03/2023 1:25,22.19355
6/03/2023 1:32,22.580647
6/03/2023 1:39,21.580645
6/03/2023 1:46,21.322582
6/03/2023 1:53,22.419355
6/03/2023 2:00,22.290325
6/03/2023 2:07,22.193548
6/03/2023 2:14,21.451614
6/03/2023 2:21,22.774195
6/03/2023 2:29,21.645163
6/03/2023 2:36,21.74194
6/03/2023 2:43,21.709679
6/03/2023 2:50,22.193548
6/03/2023 2:57,21.032259
6/03/2023 3:04,21.612904
6/03/2023 3:11,21.612906
6/03/2023 3:18,23.83871
6/03/2023 3:25,22.22581
6/03/2023 3:32,22.129034
6/03/2023 3:39,22.161291
6/03/2023 3:46,22.48387
6/03/2023 3:54,22.870968
6/03/2023 4:01,22.35484
6/03/2023 4:08,22.612904
6/03/2023 4:15,22.16129
6/03/2023 4:22,21.870968
6/03/2023 4:29,22.129032
6/03/2023 4:36,20.935484
6/03/2023 4:43,21.193548
6/03/2023 4:50,22.483871
6/03/2023 4:57,22
6/03/2023 5:04,22.258064
6/03/2023 5:12,21.54839
6/03/2023 5:19,22.387096
6/03/2023 5:26,20.645163
6/03/2023 5:33,22.387098
6/03/2023 5:40,22.354841
6/03/2023 5:47,20.774197
6/03/2023 5:54,21.64516
6/03/2023 6:01,21.64516
6/03/2023 6:08,22.193548
6/03/2023 6:15,22.096775
6/03/2023 6:22,22.612904
6/03/2023 6:29,21.709677
6/03/2023 6:36,22.19355
6/03/2023 6:44,22.67742
6/03/2023 6:51,21.935484
6/03/2023 6:58,22.35484
6/03/2023 7:05,21.16129
6/03/2023 7:12,21.935482
6/03/2023 7:19,21.903225
6/03/2023 7:26,22.032257
6/03/2023 7:33,21.193548
6/03/2023 7:40,21.64516
6/03/2023 7:47,21.709677
6/03/2023 7:54,21.322582
6/03/2023 8:01,21.000002
6/03/2023 8:08,22.322582
6/03/2023 8:23,21.580647
6/03/2023 8:30,21.322582
6/03/2023 8:37,21.03226
6/03/2023 8:44,21.322582
6/03/2023 8:51,21.129032
6/03/2023 8:58,21.774193
6/03/2023 9:05,21.677422
6/03/2023 9:12,22.387098
6/03/2023 9:19,21.322582
6/03/2023 9:26,21.451612
6/03/2023 9:33,21.903227
6/03/2023 9:41,23.096775
6/03/2023 9:48,22.35484
6/03/2023 9:55,21.387098
6/03/2023 10:02,21.032257
6/03/2023 10:16,21.129032
6/03/2023 10:23,22.193548
6/03/2023 10:58,21.580647
6/03/2023 11:05,22.032255
6/03/2023 11:20,21.741936
6/03/2023 11:27,22.19355
6/03/2023 11:34,22.032259
6/03/2023 11:41,21.54839
6/03/2023 11:48,22.290323
6/03/2023 12:02,21.967741
6/03/2023 12:09,21.51613
6/03/2023 12:16,22.19355
6/03/2023 12:23,21.54839
6/03/2023 12:30,21.935484
6/03/2023 12:37,22.322582
6/03/2023 12:44,21.45161
6/03/2023 13:06,21.806454
6/03/2023 13:13,21.258064
6/03/2023 13:20,20.709679
6/03/2023 13:27,22.516129
6/03/2023 13:34,22.774195
6/03/2023 13:48,22.19355
6/03/2023 13:55,21.64516
6/03/2023 14:16,22.612904
6/03/2023 14:23,22.064516
6/03/2023 14:38,22.483873
6/03/2023 14:45,22.387096
6/03/2023 14:52,22.451614
6/03/2023 14:59,21.483871
6/03/2023 15:06,22.064518
6/03/2023 15:13,22.35484
6/03/2023 15:20,22.387096
6/03/2023 15:27,21.516129
6/03/2023 15:34,21.806454
6/03/2023 15:48,22.32258
6/03/2023 15:55,22.677418
6/03/2023 16:02,22.935484
6/03/2023 16:09,21.774195
6/03/2023 16:16,22.387096
6/03/2023 16:24,22.35484
6/03/2023 16:38,22.451616
6/03/2023 16:45,21.967741
6/03/2023 17:13,22
6/03/2023 17:20,22.129032
6/03/2023 17:34,22.161291
6/03/2023 17:48,21.709677
6/03/2023 18:02,22.258066
6/03/2023 18:10,22.645163
6/03/2023 18:38,22.741934
6/03/2023 18:45,21.54839
6/03/2023 18:52,21.709679
6/03/2023 19:13,22.096775
6/03/2023 19:41,22.032259
6/03/2023 20:10,21.419353
6/03/2023 20:17,20.806452
6/03/2023 20:24,22.032259
6/03/2023 20:31,22.419357
6/03/2023 20:38,22.000002
6/03/2023 20:45,21.645163
6/03/2023 20:52,21.290325
6/03/2023 20:59,22.483873
6/03/2023 21:13,21.483871
6/03/2023 21:20,21.935484
6/03/2023 21:35,21.806454
6/03/2023 21:42,21.290325
6/03/2023 21:49,22.193552
6/03/2023 21:56,21.903227
6/03/2023 22:03,22
6/03/2023 22:10,22.064516
6/03/2023 22:17,22.64516
6/03/2023 22:24,22.774195
6/03/2023 22:31,22
6/03/2023 22:38,22.258066
6/03/2023 22:45,21.967743
6/03/2023 22:59,22.290325
6/03/2023 23:06,23.161291
6/03/2023 23:14,23.258064
6/03/2023 23:21,22.35484
6/03/2023 23:28,22.612906
6/03/2023 23:35,22.322582
6/03/2023 23:42,21.870968
6/03/2023 23:49,22.806454
6/03/2023 23:56,22.290323
7/03/2023 0:03,21.709677
7/03/2023 0:10,22.35484
7/03/2023 0:17,22.999998
7/03/2023 0:24,21.903229
7/03/2023 0:31,22.161291
7/03/2023 0:38,22.483875
7/03/2023 0:45,22.483868
7/03/2023 0:53,22.516129
7/03/2023 1:00,22.64516
7/03/2023 1:07,22.032257
7/03/2023 1:14,21.54839
7/03/2023 1:21,22.387096
7/03/2023 1:28,22.161291
7/03/2023 1:35,23.129032
7/03/2023 1:42,23.22581
7/03/2023 1:49,22.387096
7/03/2023 1:56,22.129032
7/03/2023 2:11,22.032259
7/03/2023 2:18,21.35484
7/03/2023 2:25,22.67742
7/03/2023 2:32,22
7/03/2023 2:39,22.741936
7/03/2023 2:46,22.32258
7/03/2023 2:53,21.903227
7/03/2023 3:00,21.967741
7/03/2023 3:07,23.032259
7/03/2023 3:14,22.322582
7/03/2023 3:22,22.419353
7/03/2023 3:29,22.193546
7/03/2023 3:36,22.322582
7/03/2023 3:43,22.096773
7/03/2023 3:50,22.935484
7/03/2023 3:57,22.096775
7/03/2023 4:04,22.677418
7/03/2023 4:18,22.451612
7/03/2023 4:39,22.935482
7/03/2023 4:54,22.516129
7/03/2023 5:01,22.48387
7/03/2023 5:08,22.35484
7/03/2023 5:15,22.35484
7/03/2023 5:22,22.16129
7/03/2023 5:29,22.419353
7/03/2023 5:36,22.387096
7/03/2023 5:43,23.193548
7/03/2023 5:50,23.064514
7/03/2023 5:58,22.64516
7/03/2023 6:05,23.032259
7/03/2023 6:12,23.096773
7/03/2023 6:19,21.774195
7/03/2023 6:26,23.096773
7/03/2023 6:33,22.870968
7/03/2023 6:40,22.935482
7/03/2023 6:47,22.451612
7/03/2023 6:54,22.645163
7/03/2023 7:01,21.129032
7/03/2023 7:08,21.64516
7/03/2023 7:15,22.161293
7/03/2023 7:22,21.806452
7/03/2023 7:29,21.741934
7/03/2023 7:44,21.193548
7/03/2023 7:51,20.129032
7/03/2023 7:58,22.225807
7/03/2023 8:12,21.903225
7/03/2023 8:19,22.064516
7/03/2023 8:33,21.483871
7/03/2023 8:40,21.419355
7/03/2023 8:47,22.064518
7/03/2023 8:55,21.032257
7/03/2023 9:09,21.516129
7/03/2023 9:16,21.709677
7/03/2023 9:23,21.35484
7/03/2023 9:30,22.064516
7/03/2023 9:37,21.580647
7/03/2023 9:44,22.290321
7/03/2023 9:51,22.193546
7/03/2023 9:58,21.741934
7/03/2023 10:05,22.451616
7/03/2023 10:19,22.290323
7/03/2023 10:26,21.741936
7/03/2023 10:41,22.741938
7/03/2023 10:48,21.225807
7/03/2023 10:55,22.709679
7/03/2023 11:09,21.516129
7/03/2023 11:16,21.67742
7/03/2023 11:23,21.677422
7/03/2023 11:30,21.096775
7/03/2023 11:37,22.290323
7/03/2023 11:44,21.903225
7/03/2023 11:51,22.096775
7/03/2023 11:58,21.580645
7/03/2023 12:05,21.67742
7/03/2023 12:13,22.19355
7/03/2023 12:20,21.806452
7/03/2023 12:27,20.967745
7/03/2023 12:48,21.741936
7/03/2023 12:55,22.22581
7/03/2023 13:09,22.193548
7/03/2023 13:16,21.258066
7/03/2023 13:37,21.935484
7/03/2023 13:44,22.161291
7/03/2023 13:51,22.322582
7/03/2023 14:06,22.580645
7/03/2023 14:13,23.000002
7/03/2023 14:20,22.129032
7/03/2023 14:27,22.032259
7/03/2023 14:34,21.967741
7/03/2023 14:41,21.612904
7/03/2023 14:48,22.451614
7/03/2023 14:55,21.67742
7/03/2023 15:02,22.580647
7/03/2023 15:09,22.451614
7/03/2023 15:23,22.580647
7/03/2023 15:30,22.483871
7/03/2023 15:37,22.516129
7/03/2023 15:45,22.258066
7/03/2023 15:52,22.290323
7/03/2023 16:06,22.903227
7/03/2023 16:20,21.806452
7/03/2023 16:27,21.67742
7/03/2023 16:34,22.483873
7/03/2023 16:41,21.580645
7/03/2023 17:09,22.548388
7/03/2023 17:16,22.129032
7/03/2023 17:24,21.54839
7/03/2023 17:31,22.322582
7/03/2023 18:06,22.096775
7/03/2023 18:13,21.67742
7/03/2023 18:20,22.35484
7/03/2023 18:27,22.870968
7/03/2023 18:41,22.258066
7/03/2023 18:48,22.258066
7/03/2023 18:55,21.483873
7/03/2023 19:03,21.870968
7/03/2023 19:10,21.290323
7/03/2023 19:17,21.51613
7/03/2023 19:24,22.516129
7/03/2023 19:52,21.322582
7/03/2023 19:59,21.67742
7/03/2023 20:06,21.935482
7/03/2023 20:13,21.967741
7/03/2023 20:27,21.67742
7/03/2023 20:35,22.903227
7/03/2023 20:42,22
7/03/2023 20:49,22.322582
7/03/2023 20:56,21.83871
7/03/2023 21:03,22.000002
7/03/2023 21:10,21.54839
7/03/2023 21:24,21.451612
7/03/2023 21:38,20.935484
7/03/2023 21:45,21.290325
7/03/2023 22:13,21.967745
7/03/2023 22:21,22.67742
7/03/2023 22:28,22.032259
7/03/2023 22:35,22.000002
7/03/2023 22:56,22.451614
7/03/2023 23:10,20.967743
7/03/2023 23:38,20.870968
7/03/2023 23:45,21.451614
8/03/2023 0:07,22.548388
8/03/2023 0:14,22.258066
8/03/2023 0:21,22.225807
8/03/2023 0:28,21.48387
8/03/2023 0:35,21.645163
8/03/2023 0:42,22.096773
8/03/2023 0:49,22.032257
8/03/2023 1:03,22.580645
8/03/2023 1:10,22.516129
8/03/2023 1:17,22.548388
8/03/2023 1:24,22.258066
8/03/2023 1:31,21.83871
8/03/2023 1:38,21.516127
8/03/2023 1:45,22.032257
8/03/2023 1:53,22.161291
8/03/2023 2:00,21.612904
8/03/2023 2:14,22.032257
8/03/2023 2:21,22.67742
8/03/2023 2:28,21.258064
8/03/2023 2:35,22.967741
8/03/2023 2:42,22.32258
8/03/2023 2:49,22.322582
8/03/2023 2:56,22.451612
8/03/2023 3:03,21.419353
8/03/2023 3:11,22.48387
8/03/2023 3:18,22.548388
8/03/2023 3:25,21.774197
8/03/2023 3:32,21.741936
8/03/2023 3:39,22.096775
8/03/2023 3:46,22.967741
8/03/2023 3:53,22.774195
8/03/2023 4:00,21.54839
8/03/2023 4:07,22.612904
8/03/2023 4:14,22.709677
8/03/2023 4:21,22.548388
8/03/2023 4:28,22.387096
8/03/2023 4:36,22.645164
8/03/2023 4:43,22.516129
8/03/2023 4:50,22.032257
8/03/2023 4:57,21.870968
8/03/2023 5:04,22.419353
8/03/2023 5:11,21.935486
8/03/2023 5:18,22.580647
8/03/2023 5:25,21.741934
8/03/2023 5:32,23.129032
8/03/2023 5:39,21.193552
8/03/2023 5:46,22.032257
8/03/2023 5:53,22.67742
8/03/2023 6:01,22.645163
8/03/2023 6:08,21.967743
8/03/2023 6:15,21.83871
8/03/2023 6:22,22.612904
8/03/2023 6:29,20.54839
8/03/2023 6:36,21.64516
8/03/2023 6:43,22.67742
8/03/2023 6:50,22.612902
8/03/2023 6:57,22.32258
8/03/2023 7:04,22.580647
8/03/2023 7:11,21.741934
8/03/2023 7:18,21.935484
8/03/2023 7:40,22.322582
8/03/2023 7:47,22.03226
8/03/2023 7:54,22.129032
8/03/2023 8:01,22.354841
8/03/2023 8:08,22.387096
8/03/2023 8:15,20.548388
8/03/2023 8:22,22.709677
8/03/2023 8:29,21.935484
8/03/2023 8:36,22.32258
8/03/2023 8:43,22.451612
8/03/2023 8:50,21.193548
8/03/2023 8:57,22.580645
8/03/2023 9:05,21.580647
8/03/2023 9:12,21.516129
8/03/2023 9:19,22
8/03/2023 9:26,22.064518
8/03/2023 9:33,22.677418
8/03/2023 9:40,21.83871
8/03/2023 9:47,22.709677
8/03/2023 9:54,22.35484
8/03/2023 10:01,21.51613
8/03/2023 10:08,21.51613
8/03/2023 10:15,21.322582
8/03/2023 10:22,21.290325
8/03/2023 10:29,21.67742
8/03/2023 10:37,22.03226
8/03/2023 10:44,21.483873
8/03/2023 10:51,22.032259
8/03/2023 10:58,20.903227
8/03/2023 11:05,21.580647
8/03/2023 11:12,21.774193
8/03/2023 11:19,21.935486
8/03/2023 11:26,21.387098
8/03/2023 11:33,22.064518
8/03/2023 11:40,22.258066
8/03/2023 11:47,21.870968
8/03/2023 11:54,22.161291
8/03/2023 12:08,21.225805
8/03/2023 12:16,21.612904
8/03/2023 12:23,22.032257
8/03/2023 12:30,21.967743
8/03/2023 12:37,21.32258
8/03/2023 12:44,22.096775
8/03/2023 12:58,22.387096
8/03/2023 13:05,21.419355
8/03/2023 13:19,21.451614
8/03/2023 13:26,21.774193
8/03/2023 13:33,22.258068
8/03/2023 13:40,21.870968
8/03/2023 13:47,20.935486
8/03/2023 13:54,22.290323
8/03/2023 14:09,21.903229
8/03/2023 14:16,21.032259
8/03/2023 14:23,21.387096
8/03/2023 14:37,20.83871
8/03/2023 14:44,21.32258
8/03/2023 14:51,21.83871
8/03/2023 14:58,20.903229
8/03/2023 15:05,21.64516
8/03/2023 15:12,22.03226
8/03/2023 15:19,21.225807
8/03/2023 15:26,20.967743
8/03/2023 15:33,22.51613
8/03/2023 15:48,21.129032
8/03/2023 15:55,21.419353
8/03/2023 16:02,21.35484
8/03/2023 16:09,21.483873
8/03/2023 16:16,22
8/03/2023 16:23,21.290323
8/03/2023 16:37,21.35484
8/03/2023 16:44,22.387098
8/03/2023 16:51,21.77419
8/03/2023 16:58,21.77419
8/03/2023 17:05,22.387096
8/03/2023 17:13,20.806454
8/03/2023 17:20,21.580647
8/03/2023 17:27,21.225807
8/03/2023 17:34,21.096775
8/03/2023 17:41,21.419355
8/03/2023 17:55,21.903227
8/03/2023 18:02,21.935486
8/03/2023 18:09,21.516132
8/03/2023 18:16,22.35484
8/03/2023 18:23,20.774195
8/03/2023 18:30,22.967741
8/03/2023 18:45,21.451612
8/03/2023 18:52,21.580647
8/03/2023 18:59,21.806454
8/03/2023 19:06,21.67742
8/03/2023 19:13,21.548388
8/03/2023 19:20,20.870968
8/03/2023 19:27,22.35484
8/03/2023 19:34,22.225805
8/03/2023 19:41,21.322582
8/03/2023 19:48,21.258064
8/03/2023 20:02,21.419357
8/03/2023 20:24,21.645163
8/03/2023 20:31,21.83871
8/03/2023 20:38,21.83871
8/03/2023 20:45,20.032259
8/03/2023 20:52,20.903227
8/03/2023 20:59,21.580645
8/03/2023 21:06,22.032259
8/03/2023 21:13,21.129034
8/03/2023 21:20,21.870968
8/03/2023 21:27,21.709679
8/03/2023 21:41,21.48387
8/03/2023 21:48,21.129032
8/03/2023 22:03,21.967743
8/03/2023 22:10,21.225807
8/03/2023 22:17,21.806454
8/03/2023 22:24,21.967743
8/03/2023 22:31,21.322582
8/03/2023 22:38,21.290325
8/03/2023 22:45,21.032259
8/03/2023 22:59,21.51613
8/03/2023 23:06,20
8/03/2023 23:20,20
8/03/2023 23:27,22.35484
8/03/2023 23:34,20.35484
8/03/2023 23:42,21.709679
8/03/2023 23:49,21.612904
8/03/2023 23:56,21.064518
9/03/2023 0:03,21.03226
9/03/2023 0:10,21.67742
9/03/2023 0:17,22.032257
9/03/2023 0:24,21.967741
9/03/2023 0:31,21.129034
9/03/2023 0:38,21.741936
9/03/2023 0:45,22.419357
9/03/2023 0:52,21.612904
9/03/2023 0:59,21.548388
9/03/2023 1:06,21.67742
9/03/2023 1:13,21.903227
9/03/2023 1:21,20.677422
9/03/2023 1:28,21.19355
9/03/2023 1:35,22.645163
9/03/2023 1:42,21.67742
9/03/2023 1:49,21.290325
9/03/2023 1:56,22.258066
9/03/2023 2:03,22.870968
9/03/2023 2:10,21.225805
9/03/2023 2:17,21.258066
9/03/2023 2:24,21.80645
9/03/2023 2:31,21.483871
9/03/2023 2:38,22.54839
9/03/2023 2:46,22.064516
9/03/2023 2:53,22
9/03/2023 3:00,21.741934
9/03/2023 3:07,21.516129
9/03/2023 3:14,21.35484
9/03/2023 3:21,21.967743
9/03/2023 3:28,22.064516
9/03/2023 3:35,21.451614
9/03/2023 3:42,22.290323
9/03/2023 3:49,21.645163
9/03/2023 3:56,22.064518
9/03/2023 4:03,22.193548
9/03/2023 4:11,21.806452
9/03/2023 4:18,21.741934
9/03/2023 4:25,21.967743
9/03/2023 4:32,22.741932
9/03/2023 4:39,23.35484
9/03/2023 4:46,22.83871
9/03/2023 4:53,22.32258
9/03/2023 5:00,22.64516
9/03/2023 5:07,21.967743
9/03/2023 5:14,21.709679
9/03/2023 5:21,22.35484
9/03/2023 5:28,22.322582
9/03/2023 5:35,21.19355
9/03/2023 5:43,23.000002
9/03/2023 5:50,21.48387
9/03/2023 5:57,22.51613
9/03/2023 6:04,22.64516
9/03/2023 6:11,21.774197
9/03/2023 6:18,21.903225
9/03/2023 6:25,22.516129
9/03/2023 6:32,21.580647
9/03/2023 6:39,22.354837
9/03/2023 6:46,21.709679
9/03/2023 6:53,21.83871
9/03/2023 7:00,22.225805
9/03/2023 7:07,21.806452
9/03/2023 7:15,22.677422
9/03/2023 7:22,21.51613
9/03/2023 7:29,21.83871
9/03/2023 7:36,22.548388
9/03/2023 7:43,21.548388
9/03/2023 7:50,22.19355
9/03/2023 7:57,21.064516
9/03/2023 8:04,21.161291
9/03/2023 8:18,21.903225
9/03/2023 8:25,21.612904
9/03/2023 8:32,21.709679
9/03/2023 8:39,21.483871
9/03/2023 8:46,21.548388
9/03/2023 9:01,21.83871
9/03/2023 9:08,21.580647
9/03/2023 9:15,22.64516
9/03/2023 9:22,21
9/03/2023 9:29,22.290323
9/03/2023 9:36,21.258066
9/03/2023 9:43,22.19355
9/03/2023 9:50,22.580645
9/03/2023 9:57,21.83871
9/03/2023 10:11,20.870968
9/03/2023 10:18,22.032259
9/03/2023 10:25,21.54839
9/03/2023 10:32,21.70968
9/03/2023 10:40,21.354837
9/03/2023 10:47,21.193548
9/03/2023 10:54,22.161291
9/03/2023 11:01,23.129034
9/03/2023 11:08,22.161291
9/03/2023 11:15,21.64516
9/03/2023 11:22,22.032259
9/03/2023 11:29,22.451616
9/03/2023 11:43,21.838713
9/03/2023 11:50,21.483871
9/03/2023 11:57,22.516129
9/03/2023 12:04,21.677418
9/03/2023 12:11,21.032259
9/03/2023 12:19,21.48387
9/03/2023 12:26,22.54839
9/03/2023 12:33,21.193548
9/03/2023 12:40,22.064518
9/03/2023 12:47,20.612904
9/03/2023 12:54,21.129034
9/03/2023 13:08,22.064516
9/03/2023 13:15,21.35484
9/03/2023 13:22,21.096775
9/03/2023 13:36,21.193548
9/03/2023 13:43,21.419357
9/03/2023 13:58,21.580647
9/03/2023 14:05,21.709677
9/03/2023 14:26,21.322582
9/03/2023 14:33,21.580647
9/03/2023 14:40,21.51613
9/03/2023 14:47,21.903227
9/03/2023 15:15,21.258066
9/03/2023 15:22,22.129034
9/03/2023 15:29,21.516132
9/03/2023 16:19,21.129032
9/03/2023 16:33,21.387096
9/03/2023 16:54,21.290325
9/03/2023 17:08,22.387098
9/03/2023 17:15,21.064518
9/03/2023 17:30,21.96774
9/03/2023 17:37,20.774193
9/03/2023 17:44,21.967745
9/03/2023 17:51,21.935486
9/03/2023 17:58,22.483871
9/03/2023 18:05,21.548386
9/03/2023 18:33,21.451616
9/03/2023 18:40,21.741936
9/03/2023 18:47,22.290321
9/03/2023 18:54,21.580647
9/03/2023 19:01,22.096775
9/03/2023 19:16,21.129032
9/03/2023 19:23,21.935482
9/03/2023 19:30,20.806452
9/03/2023 19:37,21.451614
9/03/2023 19:51,20.967741
9/03/2023 19:58,21.870968
9/03/2023 20:05,21.870968
9/03/2023 20:12,21.516129
9/03/2023 20:33,21.774193
9/03/2023 20:40,21.806452
9/03/2023 20:47,21.51613
9/03/2023 20:54,21.387096
9/03/2023 21:02,20.903227
9/03/2023 21:16,21.258068
9/03/2023 21:23,21.258064
9/03/2023 21:30,21.290325
9/03/2023 21:37,21.580645
9/03/2023 21:44,20.774197
9/03/2023 21:51,20.161291
9/03/2023 22:05,22.096775
9/03/2023 22:12,20.322582
9/03/2023 22:19,22.129032
9/03/2023 22:27,21.935486
9/03/2023 22:34,21.612906
9/03/2023 22:41,21.096775
9/03/2023 22:48,21.67742
9/03/2023 22:55,21.419355
9/03/2023 23:02,21.54839
9/03/2023 23:09,21.870968
9/03/2023 23:16,21.451616
9/03/2023 23:23,20.741934
9/03/2023 23:37,20.774197
9/03/2023 23:44,21.096777
9/03/2023 23:51,20.774195
9/03/2023 23:58,21.903227
10/03/2023 0:06,21.709679
10/03/2023 0:13,21.548386
10/03/2023 0:20,22.161291
10/03/2023 0:27,22.83871
10/03/2023 0:34,21.806452
10/03/2023 0:41,22.032257
10/03/2023 0:48,21.967743
10/03/2023 0:55,21.64516
10/03/2023 1:02,21.774195
10/03/2023 1:09,22.548388
10/03/2023 1:16,21.774193
10/03/2023 1:30,22.064518
10/03/2023 1:37,22.258064
10/03/2023 1:45,21.258066
10/03/2023 1:52,21.612904
10/03/2023 1:59,22.258064
10/03/2023 2:06,21.35484
10/03/2023 2:13,21.129032
10/03/2023 2:20,22.096775
10/03/2023 2:27,22.258062
10/03/2023 2:34,22.51613
10/03/2023 2:41,22.54839
10/03/2023 2:48,22.516129
10/03/2023 2:55,22.548388
10/03/2023 3:02,22.129032
10/03/2023 3:09,22.16129
10/03/2023 3:16,22.290323
10/03/2023 3:24,22.322582
10/03/2023 3:31,22.580645
10/03/2023 3:38,22.22581
10/03/2023 3:45,21.935486
10/03/2023 3:52,21.322582
10/03/2023 3:59,21.645163
10/03/2023 4:06,21.064518
10/03/2023 4:13,20.967743
10/03/2023 4:20,22.967741
10/03/2023 4:27,22.387096
10/03/2023 4:34,22.387096
10/03/2023 4:41,21.16129
10/03/2023 4:48,21.903227
10/03/2023 4:56,23.064518
10/03/2023 5:03,22.580645
10/03/2023 5:10,22.677418
10/03/2023 5:17,22.129032
10/03/2023 5:24,21.83871
10/03/2023 5:31,22.064518
10/03/2023 5:38,22.129032
10/03/2023 5:45,21.741936
10/03/2023 5:52,22.35484
10/03/2023 5:59,22.096775
10/03/2023 6:06,22.35484
10/03/2023 6:13,22.000002
10/03/2023 6:20,21.03226
10/03/2023 6:27,22.129032
10/03/2023 6:35,21.612904
10/03/2023 6:42,22.387098
10/03/2023 6:49,21.54839
10/03/2023 6:56,22.225805
10/03/2023 7:03,21.903225
10/03/2023 7:10,22.129032
10/03/2023 7:17,21.129032
10/03/2023 7:24,21.67742
10/03/2023 7:31,21.258064
10/03/2023 7:38,21.935484
10/03/2023 7:45,21.903225
10/03/2023 8:07,22.129032
10/03/2023 8:21,21.22581
10/03/2023 8:28,21.67742
10/03/2023 8:35,21.83871
10/03/2023 8:42,21.225807
10/03/2023 8:49,21.709677
10/03/2023 8:56,21.290323
10/03/2023 9:03,22.096775
10/03/2023 9:10,21.645163
10/03/2023 9:17,21.322578
10/03/2023 9:24,21.741936
10/03/2023 9:31,21.16129
10/03/2023 9:38,21.387096
10/03/2023 9:46,22.419353
10/03/2023 9:53,21.096775
10/03/2023 10:07,21.258066
10/03/2023 10:14,21.064518
10/03/2023 10:21,21.290325
10/03/2023 10:28,22.064518
10/03/2023 11:03,21.548388
10/03/2023 11:10,22.451614
10/03/2023 11:32,22.032257
10/03/2023 11:46,21.419357
10/03/2023 11:53,22
10/03/2023 12:21,21.87097
10/03/2023 12:28,22
10/03/2023 12:35,21.83871
10/03/2023 12:42,21.322582
10/03/2023 12:49,21.16129
10/03/2023 12:56,21.096775
10/03/2023 13:03,21.032259
10/03/2023 13:11,22.129034
10/03/2023 13:18,22.096775
10/03/2023 13:32,21.096775
10/03/2023 13:39,21.193552
10/03/2023 13:46,20.741938
10/03/2023 13:53,21.806452
10/03/2023 14:00,22.064518
10/03/2023 14:07,21.032259
10/03/2023 14:21,21.387098
10/03/2023 14:28,21.548388
10/03/2023 14:35,21.516129
10/03/2023 14:42,21.16129
10/03/2023 14:49,20.580647
10/03/2023 14:57,22.516127
10/03/2023 15:04,21.19355
10/03/2023 15:11,22
10/03/2023 15:25,21.677422
10/03/2023 15:32,21.967745
10/03/2023 15:39,22.290321
10/03/2023 15:46,21.677418
10/03/2023 15:53,21.935486
10/03/2023 16:00,21.54839
10/03/2023 16:07,22.258068
10/03/2023 16:14,21.612904
10/03/2023 16:21,21.709679
10/03/2023 16:28,21.322582
10/03/2023 16:36,21.161291
10/03/2023 16:43,22.096775
10/03/2023 16:50,21.67742
10/03/2023 16:57,21.419355
10/03/2023 17:04,22.290323
10/03/2023 17:11,21.419355
10/03/2023 17:18,21.096775
10/03/2023 17:25,22.064516
10/03/2023 17:32,21.51613
10/03/2023 17:39,21.903227
10/03/2023 17:46,21.451614
10/03/2023 17:53,21.419355
10/03/2023 18:00,22.000002
10/03/2023 18:07,21.774193
10/03/2023 18:14,21.806452
10/03/2023 18:22,21.03226
10/03/2023 18:29,21.387098
10/03/2023 18:36,21.64516
10/03/2023 18:43,20.87097
10/03/2023 18:50,21.419353
10/03/2023 18:57,21.806454
10/03/2023 19:04,20.967741
10/03/2023 19:11,20.870968
10/03/2023 19:18,22.129032
10/03/2023 19:25,21.967743
10/03/2023 19:32,21.096775
10/03/2023 19:39,21.548388
